name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Guerschon Yabusele,/players/y/yabusgu01.html,2018,2019,,true,,-1.48,0.15,yabusgu01,2017-18,BOS,12.3,0.6,.122,-0.7,0.1,,NBA,2247480,22,33,7.1,.426,.682,1.6,0.5,0.1,0.2,2.4,BOS
Guerschon Yabusele,/players/y/yabusgu01.html,2018,2019,,true,,,,yabusgu01,2018-19,BOS,2.4,0.0,.067,-5.7,0.0,,NBA,,23,3,3.3,.500,,0.0,0.0,0.0,0.0,0.7,BOS
