name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Tyler Dorsey,/players/d/dorsety01.html,2018,2019,University of Oregon,true,"Maranatha in Los Angeles, California",-1.97,0.20,dorsety01,2017-18,ATL,10.0,0.4,.020,-4.2,-0.5,,NBA,815615,21,56,17.4,.377,.714,2.3,1.4,0.3,0.1,7.2,ATL
Tyler Dorsey,/players/d/dorsety01.html,2018,2019,University of Oregon,true,"Maranatha in Los Angeles, California",,,dorsety01,2018-19,ATL,4.7,0.0,-0.012,-10.4,-0.1,,NBA,,22,2,13.5,.364,,1.5,1.0,0.0,0.0,4.5,ATL
