name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Anfernee Simons,/players/s/simonan01.html,2019,2019,,true,"IMG Academy in Bradenton, Florida",,,simonan01,2018-19,POR,11.1,0.1,.020,-6.3,-0.2,,19,NBA,20,7.1,.444,.563,0.7,0.7,0.1,0.0,3.8,POR
