name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Devin Booker,/players/b/bookede01.html,2016,2019,University of Kentucky,true,"Moss Point in Moss Point, Mississippi",-3.56,-1.86,bookede01,2015-16,PHO,11.9,1.9,.043,-3.1,-0.6,,NBA,2127840,19,76,27.7,.423,.840,2.5,2.6,0.6,0.3,13.8,PHO
Devin Booker,/players/b/bookede01.html,2016,2019,University of Kentucky,true,"Moss Point in Moss Point, Mississippi",-0.88,2.61,bookede01,2016-17,PHO,14.6,2.0,.035,-2.3,-0.2,,NBA,2223600,20,78,35.0,.423,.832,3.2,3.4,0.9,0.3,22.1,PHO
Devin Booker,/players/b/bookede01.html,2016,2019,University of Kentucky,true,"Moss Point in Moss Point, Mississippi",-1.40,1.13,bookede01,2017-18,PHO,18.1,2.4,.063,0.4,1.2,,NBA,2319360,21,54,34.5,.432,.878,4.5,4.7,0.9,0.3,24.9,PHO
Devin Booker,/players/b/bookede01.html,2016,2019,University of Kentucky,true,"Moss Point in Moss Point, Mississippi",,,bookede01,2018-19,PHO,20.2,3.5,.076,0.8,1.6,,NBA,3314365,22,64,35.0,.467,.866,4.1,6.8,0.9,0.2,26.6,PHO
