name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Cameron Bairstow,/players/b/bairsca01.html,2015,2016,University of New Mexico,false,"Australian Institute of Sport in Canberra, Australia",-0.30,0.09,bairsca01,2014-15,CHI,2.1,-0.1,-0.048,-7.7,-0.1,,NBA,507336,24,18,3.6,.214,.800,0.4,0.1,0.1,0.1,0.6,CHI
Cameron Bairstow,/players/b/bairsca01.html,2015,2016,University of New Mexico,false,"Australian Institute of Sport in Canberra, Australia",-0.12,0.15,bairsca01,2015-16,CHI,6.8,0.0,-0.004,-7.7,-0.1,,NBA,845059,25,18,5.7,.325,.875,1.6,0.3,0.1,0.2,1.9,CHI
