name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Tarik Black,/players/b/blackta01.html,2015,2018,"University of Memphis, University of Kansas",true,"Ridgeway in Memphis, Tennessee",-1.07,0.96,blackta01,2014-15,TOT,14.7,3.1,.124,-1.6,0.1,,NBA,507336,23,63,19.0,.575,.551,5.8,0.7,0.3,0.4,6.0,"HOU,LAL"
Tarik Black,/players/b/blackta01.html,2015,2018,"University of Memphis, University of Kansas",true,"Ridgeway in Memphis, Tennessee",+1.35,1.23,blackta01,2015-16,LAL,12.3,0.7,.072,-3.4,-0.2,,NBA,845059,24,39,12.7,.548,.422,4.0,0.4,0.4,0.5,3.4,LAL
Tarik Black,/players/b/blackta01.html,2015,2018,"University of Memphis, University of Kansas",true,"Ridgeway in Memphis, Tennessee",+0.33,1.93,blackta01,2016-17,LAL,15.0,2.4,.105,-1.6,0.1,,NBA,6191000,25,67,16.3,.510,.752,5.1,0.6,0.4,0.7,5.7,LAL
Tarik Black,/players/b/blackta01.html,2015,2018,"University of Memphis, University of Kansas",true,"Ridgeway in Memphis, Tennessee",-3.08,-0.30,blackta01,2017-18,HOU,14.3,1.5,.136,-1.0,0.1,,NBA,3290000,26,51,10.5,.591,.460,3.2,0.3,0.4,0.6,3.5,HOU
