name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Festus Ezeli,/players/e/ezelife01.html,2013,2016,Vanderbilt University,false,"Jesuit in Sacramento, California",-1.43,0.69,ezelife01,2012-13,GSW,9.3,1.5,.066,-1.4,0.2,,NBA,1020960,23,78,14.4,.438,.531,4.0,0.3,0.3,0.9,2.4,GSW
Festus Ezeli,/players/e/ezelife01.html,2013,2016,Vanderbilt University,false,"Jesuit in Sacramento, California",,,ezelife01,2013-14,Did Not Play,,,,,,,NBA,1066920,24,,,,,,,,,,Did Not Play
Festus Ezeli,/players/e/ezelife01.html,2013,2016,Vanderbilt University,false,"Jesuit in Sacramento, California",-2.17,0.03,ezelife01,2014-15,GSW,16.2,1.7,.159,-1.8,0.0,,NBA,1112880,25,46,11.0,.547,.628,3.4,0.2,0.2,0.9,4.4,GSW
Festus Ezeli,/players/e/ezelife01.html,2013,2016,Vanderbilt University,false,"Jesuit in Sacramento, California",-0.35,1.27,ezelife01,2015-16,GSW,17.7,2.7,.171,-0.1,0.4,,NBA,2008748,26,46,16.7,.548,.530,5.6,0.7,0.4,1.1,7.0,GSW
