name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Larry Owens,/players/o/owensla01.html,2011,2012,Oral Roberts University,false,"Westwood in Mesa, Arizona",+0.52,0.27,owensla01,2010-11,TOT,11.2,0.2,.083,-0.1,0.1,,NBA,55718,28,12,11.9,.469,.444,1.3,0.7,0.8,0.4,3.3,"SAS,WAS"
Larry Owens,/players/o/owensla01.html,2011,2012,Oral Roberts University,false,"Westwood in Mesa, Arizona",-0.87,0.07,owensla01,2011-12,NJN,5.8,0.1,.035,-5.5,-0.1,,NBA,86052,29,7,10.7,.364,.750,1.9,0.6,0.0,0.1,1.9,NJN
