name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Jermaine Taylor,/players/t/tayloje02.html,2010,2011,University of Central Florida,false,"Tavares in Tavares, Florida",-3.37,-0.22,tayloje02,2009-10,HOU,11.4,0.1,.015,-5.5,-0.3,,NBA,725000,23,31,9.8,.378,.717,1.5,0.5,0.3,0.1,4.1,HOU
Jermaine Taylor,/players/t/tayloje02.html,2010,2011,University of Central Florida,false,"Tavares in Tavares, Florida",-3.17,-0.27,tayloje02,2010-11,TOT,12.2,0.1,.014,-4.0,-0.2,,NBA,780871,24,34,14.2,.480,.750,1.8,0.9,0.4,0.1,6.6,"HOU,SAC"
