name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Gary Trent,/players/t/trentga01.html,1996,2004,Ohio University,false,"Hamilton Township in Columbus, Ohio",-2.17,0.05,trentga01,1995-96,POR,12.4,1.7,.065,-3.5,-0.5,,NBA,1022000,21,69,17.7,.513,.553,3.4,0.7,0.4,0.2,7.5,POR
Gary Trent,/players/t/trentga01.html,1996,2004,Ohio University,false,"Hamilton Township in Columbus, Ohio",-0.24,2.73,trentga01,1996-97,POR,16.8,5.5,.139,-0.3,0.8,,NBA,1176000,22,82,23.4,.536,.699,5.2,1.1,0.6,0.4,10.8,POR
Gary Trent,/players/t/trentga01.html,1996,2004,Ohio University,false,"Hamilton Township in Columbus, Ohio",-1.35,0.82,trentga01,1997-98,TOT,16.2,3.1,.110,-1.6,0.1,,NBA,1329009,23,54,25.2,.477,.679,6.3,1.3,0.6,0.5,11.7,"POR,TOR"
Gary Trent,/players/t/trentga01.html,1996,2004,Ohio University,false,"Hamilton Township in Columbus, Ohio",-0.02,2.08,trentga01,1998-99,DAL,20.8,4.0,.140,0.5,0.8,,NBA,1000000,24,45,30.3,.477,.617,7.8,1.7,0.6,0.5,16.0,DAL
Gary Trent,/players/t/trentga01.html,1996,2004,Ohio University,false,"Hamilton Township in Columbus, Ohio",-2.25,0.00,trentga01,1999-00,DAL,14.6,0.1,.014,-3.6,-0.1,,NBA,2000000,25,11,27.4,.493,.524,4.7,2.0,0.7,0.3,13.7,DAL
Gary Trent,/players/t/trentga01.html,1996,2004,Ohio University,false,"Hamilton Township in Columbus, Ohio",-3.62,-0.32,trentga01,2000-01,DAL,13.8,0.4,.057,-4.5,-0.2,,NBA,2400000,26,33,9.7,.438,.528,2.8,0.3,0.4,0.2,4.0,DAL
Gary Trent,/players/t/trentga01.html,1996,2004,Ohio University,false,"Hamilton Township in Columbus, Ohio",-2.98,-0.54,trentga01,2001-02,MIN,15.4,3.0,.125,-0.9,0.3,,NBA,715850,27,64,17.8,.507,.639,4.2,0.9,0.3,0.4,7.5,MIN
Gary Trent,/players/t/trentga01.html,1996,2004,Ohio University,false,"Hamilton Township in Columbus, Ohio",-2.67,-0.44,trentga01,2002-03,MIN,15.9,3.3,.128,-0.1,0.6,,NBA,824935,28,80,15.3,.535,.594,3.6,1.0,0.4,0.3,6.0,MIN
Gary Trent,/players/t/trentga01.html,1996,2004,Ohio University,false,"Hamilton Township in Columbus, Ohio",-4.67,-1.82,trentga01,2003-04,MIN,12.9,2.3,.106,-2.9,-0.2,,NBA,938679,29,68,15.1,.473,.758,3.2,0.7,0.2,0.3,5.6,MIN
