bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
taylomi01,2008-09,23,Los Angeles Clippers,NBA,51,15.1,.412,.691,1.7,2.1,0.7,0.0,5.7,10.1,-0.4,-0.028,-5.5,-0.7,,500000,"Marshall in Milwaukee, Wisconsin"
