name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Ricky Grace,/players/g/graceri01.html,1994,1994,"Midland College, University of Oklahoma",false,"Wilmer-Hutchins in Dallas, Texas",+0.19,0.01,graceri01,1993-94,ATL,10.8,0.0,.103,-4.4,0.0,,26,NBA,3,2.7,.667,.000,0.3,0.3,0.0,0.0,1.3,ATL
