bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
noelne01,2014-15,20,Philadelphia 76ers,NBA,75,30.8,.462,.609,8.1,1.7,1.8,1.9,9.9,15.0,4.0,.083,0.8,1.6,,3315120,"Tilton in Tilton, New Hampshire"
noelne01,2015-16,21,Philadelphia 76ers,NBA,67,29.3,.521,.590,8.1,1.8,1.8,1.5,11.1,16.2,3.0,.074,0.7,1.3,,3457800,"Tilton in Tilton, New Hampshire"
noelne01,2016-17,22,Dallas Mavericks,NBA,51,20.5,.595,.694,5.8,1.0,1.3,1.0,8.7,20.4,4.0,.181,3.2,1.4,,4384490,"Tilton in Tilton, New Hampshire"
noelne01,2016-17,22,Dallas Mavericks,NBA,29,19.4,.611,.683,5.0,1.0,1.5,0.9,8.9,20.8,2.2,.184,3.9,0.8,,4384490,"Tilton in Tilton, New Hampshire"
noelne01,2016-17,22,Dallas Mavericks,NBA,22,22.0,.575,.708,6.8,0.9,1.0,1.1,8.5,19.8,1.8,.178,2.5,0.5,,4384490,"Tilton in Tilton, New Hampshire"
noelne01,2017-18,23,Dallas Mavericks,NBA,30,15.7,.524,.750,5.6,0.7,1.0,0.7,4.4,16.2,1.3,.135,1.0,0.4,,4187599,"Tilton in Tilton, New Hampshire"
noelne01,2018-19,24,OKC,NBA,3,13.3,.800,.500,5.7,0.3,0.7,1.0,6.0,27.6,0.2,.299,8.3,0.1,,,"Tilton in Tilton, New Hampshire"
