name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Chris Munk,/players/m/munkch01.html,1991,1991,University of Southern California,false,"Riordan in San Francisco, California",-0.13,0.04,munkch01,1990-91,UTA,14.5,0.0,.048,-5.8,0.0,,23,NBA,11,2.6,.429,.583,1.3,0.1,0.1,0.2,1.2,UTA
