name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Joe Ingles,/players/i/inglejo01.html,2015,2019,,true,"Lake Ginninderra in Canberra, Australia",-1.33,1.01,inglejo01,2014-15,UTA,9.6,2.2,.062,-0.8,0.5,,NBA,507336,27,79,21.2,.415,.750,2.2,2.3,0.9,0.1,5.0,UTA
Joe Ingles,/players/i/inglejo01.html,2015,2019,,true,"Lake Ginninderra in Canberra, Australia",-1.39,0.70,inglejo01,2015-16,UTA,10.3,2.3,.089,0.1,0.7,,NBA,2250000,28,81,15.3,.426,.722,1.9,1.2,0.7,0.0,4.2,UTA
Joe Ingles,/players/i/inglejo01.html,2015,2019,,true,"Lake Ginninderra in Canberra, Australia",+0.66,4.57,inglejo01,2016-17,UTA,12.4,5.0,.123,2.7,2.3,,NBA,2250000,29,82,24.0,.452,.735,3.2,2.7,1.2,0.1,7.1,UTA
Joe Ingles,/players/i/inglejo01.html,2015,2019,,true,"Lake Ginninderra in Canberra, Australia",+1.92,8.40,inglejo01,2017-18,UTA,14.4,7.6,.141,3.1,3.3,,NBA,14136364,30,82,31.4,.467,.795,4.2,4.8,1.1,0.2,11.5,UTA
Joe Ingles,/players/i/inglejo01.html,2015,2019,,true,"Lake Ginninderra in Canberra, Australia",,,inglejo01,2018-19,UTA,19.1,0.5,.182,8.3,0.4,,NBA,,31,4,34.8,.542,1.000,4.8,4.5,2.3,0.3,17.3,UTA
