name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Bruce Douglas,/players/d/douglbr01.html,1987,1987,University of Illinois at Urbana-Champaign,false,"Quincy in Quincy, Illinois",-0.29,0.13,douglbr01,1986-87,SAC,5.7,-0.2,-0.082,-4.3,-0.1,,22,NBA,8,12.3,.292,.000,1.8,2.1,1.1,0.0,1.8,SAC
