name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Lamar Patterson,/players/p/pattela01.html,2016,2017,University of Pittsburgh,true,"Saint Benedict's Preparatory School in Newark, New Jersey",-1.52,0.21,pattela01,2015-16,ATL,5.1,0.2,.025,-4.9,-0.3,,NBA,525093,24,35,11.3,.350,.727,1.4,1.1,0.3,0.1,2.4,ATL
Lamar Patterson,/players/p/pattela01.html,2016,2017,University of Pittsburgh,true,"Saint Benedict's Preparatory School in Newark, New Jersey",+0.15,0.07,pattela01,2016-17,ATL,-1.9,-0.1,-0.176,-11.2,-0.1,,NBA,128623,25,5,8.0,.200,.667,1.4,1.2,0.2,0.0,1.8,ATL
