name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Jos� Ortiz,/players/o/ortizjo01.html,1989,1990,Oregon State University,false,"Benjamin Harrison in Cayey, Puerto Rico",,,ortizjo01,1988-89,UTA,8.1,-0.1,-0.010,-6.5,-0.4,,NBA,275000,25,51,6.4,.440,.596,1.1,0.2,0.2,0.1,2.8,UTA
Jos� Ortiz,/players/o/ortizjo01.html,1989,1990,Oregon State University,false,"Benjamin Harrison in Cayey, Puerto Rico",,,ortizjo01,1989-90,UTA,16.0,0.1,.061,0.1,0.0,,NBA,,26,13,4.9,.452,.600,1.2,0.5,0.2,0.1,3.2,UTA
