name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Kendall Marshall,/players/m/marshke01.html,2013,2016,University of North Carolina,false,"Bishop O'Connell in Arlington, Virginia",-3.33,-0.52,marshke01,2012-13,PHO,7.8,-0.2,-0.012,-7.3,-0.9,,NBA,1919160,21,48,14.6,.371,.571,0.9,3.0,0.5,0.1,3.0,PHO
Kendall Marshall,/players/m/marshke01.html,2013,2016,University of North Carolina,false,"Bishop O'Connell in Arlington, Virginia",-1.57,0.77,marshke01,2013-14,LAL,12.6,0.9,.029,-4.5,-1.0,,NBA,2005560,22,54,29.0,.406,.528,2.9,8.8,0.9,0.1,8.0,LAL
Kendall Marshall,/players/m/marshke01.html,2013,2016,University of North Carolina,false,"Bishop O'Connell in Arlington, Virginia",-0.34,0.55,marshke01,2014-15,MIL,12.4,0.8,.088,-4.1,-0.2,,NBA,915243,23,28,14.9,.455,.889,1.0,3.1,0.8,0.0,4.2,MIL
Kendall Marshall,/players/m/marshke01.html,2013,2016,University of North Carolina,false,"Bishop O'Connell in Arlington, Virginia",-3.70,-0.38,marshke01,2015-16,PHI,6.7,-0.5,-0.064,-8.8,-0.7,,NBA,2144722,24,30,13.3,.364,.692,0.9,2.4,0.5,0.1,3.7,PHI
