name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Jake Voskuhl,/players/v/voskuja01.html,2001,2009,University of Connecticut,false,"Strake Jesuit College Prepatory in Houston, Texas",-1.67,0.04,voskuja01,2000-01,CHI,5.8,0.0,-0.007,-5.9,-0.1,,NBA,316969,23,16,8.9,.440,.571,2.1,0.3,0.3,0.4,1.9,CHI
Jake Voskuhl,/players/v/voskuja01.html,2001,2009,University of Connecticut,false,"Strake Jesuit College Prepatory in Houston, Texas",-1.61,0.38,voskuja01,2001-02,PHO,13.9,2.7,.143,-2.3,-0.1,,NBA,465850,24,59,15.3,.554,.752,4.2,0.3,0.2,0.4,5.0,PHO
Jake Voskuhl,/players/v/voskuja01.html,2001,2009,University of Connecticut,false,"Strake Jesuit College Prepatory in Houston, Texas",+0.11,1.70,voskuja01,2002-03,PHO,11.8,2.5,.129,-0.2,0.4,,NBA,587435,25,65,14.6,.564,.667,3.5,0.6,0.3,0.4,3.8,PHO
Jake Voskuhl,/players/v/voskuja01.html,2001,2009,University of Connecticut,false,"Strake Jesuit College Prepatory in Houston, Texas",-0.56,1.82,voskuja01,2003-04,PHO,11.2,3.3,.097,-1.1,0.4,,NBA,1500000,26,66,24.3,.507,.740,5.2,0.9,0.6,0.4,6.6,PHO
Jake Voskuhl,/players/v/voskuja01.html,2001,2009,University of Connecticut,false,"Strake Jesuit College Prepatory in Houston, Texas",-3.12,-0.22,voskuja01,2004-05,PHO,8.7,0.6,.075,-2.2,0.0,,NBA,1687500,27,38,9.5,.458,.684,2.4,0.4,0.1,0.3,2.1,PHO
Jake Voskuhl,/players/v/voskuja01.html,2001,2009,University of Connecticut,false,"Strake Jesuit College Prepatory in Houston, Texas",-0.78,0.81,voskuja01,2005-06,CHA,11.0,1.0,.061,-2.7,-0.1,,NBA,1937500,28,51,16.0,.437,.683,3.6,0.8,0.5,0.5,5.3,CHA
Jake Voskuhl,/players/v/voskuja01.html,2001,2009,University of Connecticut,false,"Strake Jesuit College Prepatory in Houston, Texas",-2.44,-0.10,voskuja01,2006-07,CHA,10.9,1.7,.077,-2.6,-0.2,,NBA,2000000,29,73,14.3,.475,.681,3.5,0.6,0.4,0.3,4.4,CHA
Jake Voskuhl,/players/v/voskuja01.html,2001,2009,University of Connecticut,false,"Strake Jesuit College Prepatory in Houston, Texas",-1.51,0.20,voskuja01,2007-08,MIL,8.7,0.2,.025,-4.7,-0.3,,NBA,3000000,30,44,8.8,.463,.828,2.2,0.3,0.2,0.5,2.2,MIL
Jake Voskuhl,/players/v/voskuja01.html,2001,2009,University of Connecticut,false,"Strake Jesuit College Prepatory in Houston, Texas",-1.70,0.10,voskuja01,2008-09,TOR,0.4,-0.3,-0.064,-7.9,-0.4,,NBA,826153,31,38,6.3,.267,.786,1.6,0.2,0.1,0.1,0.9,TOR
