bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
waltode01,2017-18,22,Miami Heat,NBA,16,9.2,.320,1.000,1.0,1.0,0.4,0.2,1.8,11.2,0.4,.128,-0.5,0.1,,,"Chandler Park Academy in Harper Woods, Michigan"
