name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Perry Young,/players/y/youngpe01.html,1987,1987,Virginia Polytechnic Institute and State University,false,"Hebron in Ellicott City, Maryland",-0.38,0.09,youngpe01,1986-87,TOT,3.0,-0.1,-0.047,-6.0,-0.1,,23,NBA,9,8.0,.286,.500,0.9,0.8,0.6,0.1,1.4,"CHI,POR"
