name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Stephen Graham,/players/g/grahast01.html,2006,2011,"University of Central Florida, Oklahoma State University",false,"Brandon in Brandon, Florida",-0.39,0.22,grahast01,2005-06,TOT,6.9,0.0,.009,-6.4,-0.2,,NBA,48630,23,22,8.0,.389,.933,1.2,0.3,0.2,0.1,2.6,"HOU,CHI,CLE"
Stephen Graham,/players/g/grahast01.html,2006,2011,"University of Central Florida, Oklahoma State University",false,"Brandon in Brandon, Florida",-1.03,0.14,grahast01,2006-07,POR,5.4,-0.1,-0.027,-5.8,-0.2,,NBA,259204,24,14,11.8,.425,.889,1.5,0.4,0.3,0.1,3.2,POR
Stephen Graham,/players/g/grahast01.html,2006,2011,"University of Central Florida, Oklahoma State University",false,"Brandon in Brandon, Florida",-0.10,0.19,grahast01,2007-08,IND,21.9,0.4,.167,-0.4,0.1,,NBA,770610,25,22,5.8,.586,.750,1.0,0.4,0.2,0.0,4.0,IND
Stephen Graham,/players/g/grahast01.html,2006,2011,"University of Central Florida, Oklahoma State University",false,"Brandon in Brandon, Florida",-2.35,-0.03,grahast01,2008-09,IND,8.5,0.0,.001,-6.7,-0.8,,NBA,826269,26,52,13.2,.414,.806,1.8,0.6,0.2,0.1,5.4,IND
Stephen Graham,/players/g/grahast01.html,2006,2011,"University of Central Florida, Oklahoma State University",false,"Brandon in Brandon, Florida",-1.65,0.29,grahast01,2009-10,CHA,11.2,1.6,.094,-3.7,-0.3,,NBA,884881,27,70,11.5,.496,.646,1.9,0.3,0.3,0.1,4.2,CHA
Stephen Graham,/players/g/grahast01.html,2006,2011,"University of Central Florida, Oklahoma State University",false,"Brandon in Brandon, Florida",-4.78,-1.53,grahast01,2010-11,NJN,4.4,-0.3,-0.014,-6.0,-0.9,,NBA,992680,28,59,16.3,.405,.816,2.1,0.7,0.2,0.0,3.4,NJN
