name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Tyler Lydon,/players/l/lydonty01.html,2018,2019,Syracuse University,true,"New Hampton in New Hampton, New Hampshire",-0.93,0.00,lydonty01,2017-18,DEN,0.0,0.0,-0.014,-6.5,0.0,,NBA,1579440,21,1,2.0,,,0.0,0.0,0.0,0.0,0.0,DEN
Tyler Lydon,/players/l/lydonty01.html,2018,2019,Syracuse University,true,"New Hampton in New Hampton, New Hampshire",,,lydonty01,2018-19,DEN,9.3,0.2,.086,-2.5,0.0,,NBA,1874640,22,25,3.8,.500,.333,0.7,0.2,0.1,0.0,0.9,DEN
