name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team,Salary
Franklin Edwards,/players/e/edwarfr01.html,1982,1988,Cleveland State University,false,"Julia Richman in New York, New York",-0.56,0.37,edwarfr01,1981-82,PHI,13.7,0.2,.041,-3.7,-0.1,,22,NBA,42,6.9,.433,.741,0.6,1.1,0.4,0.1,3.6,PHI,
Franklin Edwards,/players/e/edwarfr01.html,1982,1988,Cleveland State University,false,"Julia Richman in New York, New York",-0.19,1.93,edwarfr01,1982-83,PHI,14.2,2.7,.104,-1.5,0.2,,23,NBA,81,15.6,.472,.761,1.0,2.7,1.0,0.1,6.7,PHI,
Franklin Edwards,/players/e/edwarfr01.html,1982,1988,Cleveland State University,false,"Julia Richman in New York, New York",-2.55,-0.15,edwarfr01,1983-84,PHI,7.9,0.1,.009,-5.5,-0.6,,24,NBA,60,10.9,.380,.708,1.0,1.5,0.5,0.1,3.4,PHI,
Franklin Edwards,/players/e/edwarfr01.html,1982,1988,Cleveland State University,false,"Julia Richman in New York, New York",+0.55,0.38,edwarfr01,1984-85,LAC,18.7,0.6,.134,-0.4,0.1,,25,NBA,16,12.4,.545,.792,0.9,2.4,1.1,0.0,5.7,LAC,
Franklin Edwards,/players/e/edwarfr01.html,1982,1988,Cleveland State University,false,"Julia Richman in New York, New York",-2.35,-0.03,edwarfr01,1985-86,LAC,13.7,0.8,.026,-4.1,-0.8,,26,NBA,73,20.4,.454,.874,1.2,3.5,1.2,0.1,9.0,LAC,100000
Franklin Edwards,/players/e/edwarfr01.html,1982,1988,Cleveland State University,false,"Julia Richman in New York, New York",-0.71,0.13,edwarfr01,1986-87,SAC,5.2,-0.3,-0.115,-9.6,-0.2,,27,NBA,8,15.3,.281,.714,1.3,3.6,0.6,0.0,3.5,SAC,
Franklin Edwards,/players/e/edwarfr01.html,1982,1988,Cleveland State University,false,"Julia Richman in New York, New York",-3.29,-0.26,edwarfr01,1987-88,SAC,9.9,-0.2,-0.025,-8.3,-0.7,,28,NBA,16,25.9,.470,.750,1.2,5.8,0.6,0.1,8.3,SAC,
