bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
chrisse01,2016-17,24,Oklahoma City Thunder,NBA,64,15.2,.345,.548,1.4,2.0,0.4,0.1,2.9,5.7,0.1,.006,-6.3,-1.1,,543471,"Brewster Academy in Wolfeboro, New Hampshire"
