name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Noah Vonleh,/players/v/vonleno01.html,2015,2019,Indiana University,true,"New Hampton School in New Hampton, New Hampshire",-0.94,0.22,vonleno01,2014-15,CHO,13.2,0.5,.085,-5.6,-0.2,,NBA,2524200,19,25,10.4,.395,.692,3.4,0.2,0.2,0.4,3.3,CHO
Noah Vonleh,/players/v/vonleno01.html,2015,2019,Indiana University,true,"New Hampton School in New Hampton, New Hampshire",-2.21,0.04,vonleno01,2015-16,POR,8.6,1.2,.047,-4.0,-0.6,,NBA,2637720,20,78,15.1,.421,.745,3.9,0.4,0.3,0.3,3.6,POR
Noah Vonleh,/players/v/vonleno01.html,2015,2019,Indiana University,true,"New Hampton School in New Hampton, New Hampshire",-1.66,0.57,vonleno01,2016-17,POR,10.8,1.8,.069,-3.9,-0.6,,NBA,2751360,21,74,17.1,.481,.638,5.2,0.4,0.4,0.4,4.4,POR
Noah Vonleh,/players/v/vonleno01.html,2015,2019,Indiana University,true,"New Hampton School in New Hampton, New Hampshire",-0.64,0.96,vonleno01,2017-18,TOT,12.8,1.6,.090,-3.1,-0.2,,NBA,3505233,22,54,16.2,.444,.621,5.8,0.6,0.4,0.3,4.9,"POR,CHI"
Noah Vonleh,/players/v/vonleno01.html,2015,2019,Indiana University,true,"New Hampton School in New Hampton, New Hampshire",,,vonleno01,2018-19,NYK,13.9,3.2,.090,0.0,0.9,,NBA,1621415,23,68,25.3,.470,.712,7.8,1.9,0.7,0.8,8.4,NYK
