name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Chris Quinn,/players/q/quinnch01.html,2007,2013,University of Notre Dame,false,"Dublin Coffman in Dublin, Ohio",-0.43,0.51,quinnch01,2006-07,MIA,12.3,0.6,.070,-3.9,-0.2,,NBA,412718,23,42,9.7,.366,.676,0.7,1.5,0.4,0.0,3.4,MIA
Chris Quinn,/players/q/quinnch01.html,2007,2013,University of Notre Dame,false,"Dublin Coffman in Dublin, Ohio",-1.29,0.90,quinnch01,2007-08,MIA,13.8,2.6,.092,-1.6,0.1,,NBA,687456,24,60,22.3,.424,.867,2.0,3.0,0.8,0.1,7.8,MIA
Chris Quinn,/players/q/quinnch01.html,2007,2013,University of Notre Dame,false,"Dublin Coffman in Dublin, Ohio",-1.46,0.56,quinnch01,2008-09,MIA,12.9,2.1,.104,-2.9,-0.2,,NBA,972581,25,66,14.6,.408,.810,1.1,2.0,0.4,0.0,5.1,MIA
Chris Quinn,/players/q/quinnch01.html,2007,2013,University of Notre Dame,false,"Dublin Coffman in Dublin, Ohio",-1.38,0.13,quinnch01,2009-10,NJN,9.3,0.1,.025,-5.2,-0.2,,NBA,1055000,26,25,8.9,.357,1.000,0.6,1.2,0.4,0.0,2.2,NJN
Chris Quinn,/players/q/quinnch01.html,2007,2013,University of Notre Dame,false,"Dublin Coffman in Dublin, Ohio",-2.68,-0.06,quinnch01,2010-11,SAS,7.5,0.1,.024,-5.3,-0.2,,NBA,861978,27,41,7.1,.363,.500,0.6,1.0,0.1,0.0,2.0,SAS
Chris Quinn,/players/q/quinnch01.html,2007,2013,University of Notre Dame,false,"Dublin Coffman in Dublin, Ohio",,,quinnch01,2011-12,Did Not Play (other pro league—Russia),,,,,,,,,28,,,,,,,,,,Did Not Play (other pro league—Russia)
Chris Quinn,/players/q/quinnch01.html,2007,2013,University of Notre Dame,false,"Dublin Coffman in Dublin, Ohio",+0.23,0.13,quinnch01,2012-13,CLE,1.3,-0.2,-0.124,-10.8,-0.2,,NBA,,29,7,11.1,.250,1.000,0.3,1.3,0.4,0.0,1.4,CLE
