bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
costema01,2017-18,24,San Antonio Spurs,NBA,4,8.0,.500,,2.3,0.5,0.5,0.5,1.0,9.7,0.1,.127,1.6,0.0,,,"Bay City Western in Auburn, Michigan"
