name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Hamady N'Diaye,/players/n/ndiayha01.html,2011,2014,Rutgers University,false,"Stoneridge Preparatory School in Simi Valley, California",-0.36,0.10,ndiayha01,2010-11,WAS,5.3,0.1,.046,-4.6,-0.1,,NBA,473604,24,16,5.0,.800,.500,0.4,0.0,0.1,0.3,0.9,WAS
Hamady N'Diaye,/players/n/ndiayha01.html,2011,2014,Rutgers University,false,"Stoneridge Preparatory School in Simi Valley, California",+0.70,0.01,ndiayha01,2011-12,WAS,-13.1,0.0,-0.369,-20.4,0.0,,NBA,270427,25,3,1.0,.000,,0.0,0.0,0.0,0.0,0.0,WAS
Hamady N'Diaye,/players/n/ndiayha01.html,2011,2014,Rutgers University,false,"Stoneridge Preparatory School in Simi Valley, California",,,ndiayha01,2012-13,Did Not Play,,,,,,,,,26,,,,,,,,,,Did Not Play
Hamady N'Diaye,/players/n/ndiayha01.html,2011,2014,Rutgers University,false,"Stoneridge Preparatory School in Simi Valley, California",-0.39,0.09,ndiayha01,2013-14,SAC,2.9,0.0,-0.008,-4.6,0.0,,NBA,,27,14,5.3,.333,.000,1.3,0.2,0.0,0.3,0.4,SAC
