name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Jarvis Varnado,/players/v/varnaja01.html,2013,2014,Mississippi State University,false,"Haywood in Brownsville, Tennessee",-0.85,0.05,varnaja01,2012-13,TOT,1.2,-0.1,-0.059,-6.9,-0.1,,NBA,275805,24,13,4.5,.429,.500,0.7,0.2,0.1,0.2,0.6,"BOS,MIA"
Jarvis Varnado,/players/v/varnaja01.html,2013,2014,Mississippi State University,false,"Haywood in Brownsville, Tennessee",-0.68,0.36,varnaja01,2013-14,TOT,13.3,0.8,.114,-1.0,0.1,,NBA,788872,25,24,14.1,.600,.519,2.6,0.5,0.4,1.2,4.1,"CHI,PHI"
