name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Corny Thompson,/players/t/thompco01.html,1983,1983,University of Connecticut,false,"Middletown in Middletown, Connecticut",-3.36,-0.36,thompco01,1982-83,DAL,6.0,-0.1,-0.010,-5.1,-0.4,,22,NBA,44,11.8,.314,.783,2.7,0.8,0.3,0.2,2.8,DAL
