name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Kobi Simmons,/players/s/simmoko01.html,2018,2018,University of Arizona,true,"St. Francis in Alpharetta, Georgia",-5.15,-1.12,simmoko01,2017-18,MEM,7.7,-0.2,-0.013,-6.0,-0.6,,NBA,,20,32,20.1,.423,1.000,1.6,2.1,0.6,0.2,6.1,MEM
