bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
garnema01,1998-99,23,Boston Celtics,NBA,24,8.5,.294,.750,0.9,0.8,0.2,0.0,2.1,6.5,0.0,.002,-6.3,-0.2,,287500,"Hamilton in Los Angeles, California"
