name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Emanuel Terry,/players/t/terryem01.html,2019,2019,Lincoln Memorial University,true,"Cleveland HS in Cleveland, Alabama",,,terryem01,2018-19,TOT,19.7,0.1,.117,1.6,0.0,,22,NBA,3,7.7,.571,.500,2.3,0.7,1.0,0.0,3.3,"PHO,MIA"
