name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Jonathon Simmons,/players/s/simmojo02.html,2016,2019,University of Houston,true,"Smiley in Houston, Texas",-1.66,0.35,simmojo02,2015-16,SAS,11.9,2.0,.119,-1.0,0.2,,NBA,525093,26,55,14.8,.504,.750,1.7,1.1,0.4,0.1,6.0,SAS
Jonathon Simmons,/players/s/simmojo02.html,2016,2019,University of Houston,true,"Smiley in Houston, Texas",-0.50,2.04,simmojo02,2016-17,SAS,9.9,2.0,.068,-1.9,0.0,,NBA,874636,27,78,17.8,.420,.750,2.1,1.6,0.6,0.3,6.2,SAS
Jonathon Simmons,/players/s/simmojo02.html,2016,2019,University of Houston,true,"Smiley in Houston, Texas",-3.45,-1.45,simmojo02,2017-18,ORL,12.7,1.9,.045,-2.3,-0.2,,NBA,6300000,28,69,29.4,.465,.768,3.5,2.5,0.8,0.2,13.9,ORL
Jonathon Simmons,/players/s/simmojo02.html,2016,2019,University of Houston,true,"Smiley in Houston, Texas",,,simmojo02,2018-19,ORL,1.3,-0.2,-0.090,-9.5,-0.2,,NBA,,29,3,26.7,.276,.750,4.0,1.0,0.0,0.3,7.7,ORL
