name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Yante Maten,/players/m/matenya01.html,2019,2019,University of Georgia,true,"Bloomfield Hills HS in Bloomfield Hills, Michigan",,,matenya01,2018-19,MIA,5.7,0.0,-0.026,-10.6,0.0,,22,NBA,2,6.5,.250,,1.5,0.0,0.5,0.0,1.0,MIA
