name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Travis Wear,/players/w/weartr01.html,2015,2018,"University of North Carolina, University of California, Los Angeles",true,"Mater Dei in Santa Ana, California",-2.23,-0.03,weartr01,2014-15,NYK,8.5,-0.3,-0.020,-6.1,-0.7,,NBA,507336,24,51,13.2,.402,.769,2.1,0.8,0.3,0.2,3.9,NYK
Travis Wear,/players/w/weartr01.html,2015,2018,"University of North Carolina, University of California, Los Angeles",true,"Mater Dei in Santa Ana, California",,,weartr01,2015-16,Did Not Play,,,,,,,,,25,,,,,,,,,,Did Not Play
Travis Wear,/players/w/weartr01.html,2015,2018,"University of North Carolina, University of California, Los Angeles",true,"Mater Dei in Santa Ana, California",,,weartr01,2016-17,Did Not Play,,,,,,,,,26,,,,,,,,,,Did Not Play
Travis Wear,/players/w/weartr01.html,2015,2018,"University of North Carolina, University of California, Los Angeles",true,"Mater Dei in Santa Ana, California",-0.34,0.30,weartr01,2017-18,LAL,6.9,0.2,.042,-5.1,-0.2,,NBA,296636,27,17,13.4,.347,1.000,2.2,0.4,0.2,0.3,4.4,LAL
