name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Andrae Patterson,/players/p/pattean01.html,1999,2000,Indiana University,false,"Cooper in Abilene, Texas",-0.15,0.42,pattean01,1998-99,MIN,14.5,0.7,.114,-0.5,0.1,,NBA,287500,23,35,8.1,.443,.778,1.9,0.4,0.5,0.2,3.3,MIN
Andrae Patterson,/players/p/pattean01.html,1999,2000,Indiana University,false,"Cooper in Abilene, Texas",+0.24,0.03,pattean01,1999-00,MIN,11.7,0.1,.124,-0.4,0.0,,NBA,385000,24,5,4.0,.750,,0.4,0.2,0.2,0.0,1.2,MIN
