name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Marcus Derrickson,/players/d/derrima01.html,2019,2019,Georgetown University,true,"Brewster Academy in Wolfeboro, New Hampshire",,,derrima01,2018-19,GSW,19.4,0.2,.155,-2.8,0.0,,22,NBA,11,6.1,.485,.800,1.2,0.1,0.0,0.1,4.2,GSW
