name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Richaun Holmes,/players/h/holmeri01.html,2016,2019,Bowling Green State University,true,"Lockport in Lockport, Illinois",+0.44,1.29,holmeri01,2015-16,PHI,15.9,1.5,.103,-0.9,0.2,,NBA,1050000,22,51,13.8,.514,.689,2.6,0.6,0.4,0.8,5.6,PHI
Richaun Holmes,/players/h/holmeri01.html,2016,2019,Bowling Green State University,true,"Lockport in Lockport, Illinois",-0.58,1.38,holmeri01,2016-17,PHI,18.6,3.8,.151,1.7,1.1,,NBA,1025831,23,57,20.9,.558,.699,5.5,1.0,0.7,1.0,9.8,PHI
Richaun Holmes,/players/h/holmeri01.html,2016,2019,Bowling Green State University,true,"Lockport in Lockport, Illinois",-1.33,0.50,holmeri01,2017-18,PHI,17.4,2.8,.183,1.7,0.7,,NBA,1471382,24,48,15.5,.560,.661,4.4,1.3,0.4,0.6,6.5,PHI
Richaun Holmes,/players/h/holmeri01.html,2016,2019,Bowling Green State University,true,"Lockport in Lockport, Illinois",,,holmeri01,2018-19,PHO,20.7,4.3,.173,1.4,1.0,,NBA,1600520,25,70,16.9,.608,.731,4.7,0.9,0.6,1.1,8.2,PHO
