name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
James Michael McAdoo,/players/m/mcadoja01.html,2015,2018,University of North Carolina,true,"Norfolk Christian in Norfolk, Virginia",-1.75,0.05,mcadoja01,2014-15,GSW,17.7,0.5,.177,-1.8,0.0,,NBA,167122,22,15,9.1,.545,.560,2.5,0.1,0.3,0.6,4.1,GSW
James Michael McAdoo,/players/m/mcadoja01.html,2015,2018,University of North Carolina,true,"Norfolk Christian in Norfolk, Virginia",-4.53,-0.43,mcadoja01,2015-16,GSW,15.9,0.8,.146,-1.1,0.1,,NBA,845059,23,41,6.4,.536,.531,1.4,0.4,0.2,0.2,2.9,GSW
James Michael McAdoo,/players/m/mcadoja01.html,2015,2018,University of North Carolina,true,"Norfolk Christian in Norfolk, Virginia",-3.36,-0.37,mcadoja01,2016-17,GSW,13.1,1.1,.117,-0.4,0.2,,NBA,980431,24,52,8.8,.530,.500,1.8,0.3,0.3,0.6,2.8,GSW
James Michael McAdoo,/players/m/mcadoja01.html,2015,2018,University of North Carolina,true,"Norfolk Christian in Norfolk, Virginia",-0.85,0.02,mcadoja01,2017-18,PHI,7.4,0.0,.023,-8.7,0.0,,NBA,,25,3,6.0,.286,1.000,0.7,0.0,0.0,0.3,2.7,PHI
