name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Jared Terrell,/players/t/terreja01.html,2019,2019,University of Rhode Island,true,"Brewster Academy in Wolfeboro, New Hampshire",,,terreja01,2018-19,MIN,0.7,-0.3,-0.140,-10.4,-0.2,,23,NBA,14,7.9,.308,.500,0.4,0.9,0.2,0.1,2.2,MIN
