name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Tahjere McCall,/players/m/mccalta01.html,2019,2019,Tennessee State University,true,"Engineering & Science in Philadelphia, Pennsylvania",,,mccalta01,2018-19,BRK,9.6,0.0,.055,-9.8,0.0,,24,NBA,1,8.0,.667,.000,1.0,0.0,0.0,0.0,4.0,BRK
