name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Cozell McQueen,/players/m/mcqueco01.html,1987,1987,North Carolina State University,false,"Bennettsville in Bennettsville, South Carolina",+0.32,0.01,mcqueco01,1986-87,DET,58.3,0.1,.627,2.5,0.0,,25,NBA,3,2.3,1.000,,2.7,0.0,0.0,0.3,2.0,DET
