name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Austin Rivers,/players/r/riverau01.html,2013,2019,Duke University,true,"Winter Park in Winter Park, Florida",-3.58,-1.23,riverau01,2012-13,NOH,5.9,-1.1,-0.038,-5.6,-1.3,,NBA,2238360,20,61,23.2,.372,.546,1.8,2.1,0.4,0.1,6.2,NOH
Austin Rivers,/players/r/riverau01.html,2013,2019,Duke University,true,"Winter Park in Winter Park, Florida",-0.28,1.81,riverau01,2013-14,NOP,11.6,0.6,.023,-3.9,-0.7,,NBA,2339040,21,69,19.4,.405,.636,1.9,2.3,0.7,0.1,7.7,NOP
Austin Rivers,/players/r/riverau01.html,2013,2019,Duke University,true,"Winter Park in Winter Park, Florida",-4.92,-3.11,riverau01,2014-15,TOT,10.3,1.5,.046,-2.9,-0.4,,NBA,2439840,22,76,20.6,.409,.675,2.0,2.0,0.6,0.2,7.0,"NOP,LAC"
Austin Rivers,/players/r/riverau01.html,2013,2019,Duke University,true,"Winter Park in Winter Park, Florida",-4.89,-2.75,riverau01,2015-16,LAC,11.1,1.9,.063,-2.2,-0.1,,NBA,3100000,23,67,21.9,.438,.681,1.9,1.5,0.7,0.1,8.9,LAC
Austin Rivers,/players/r/riverau01.html,2013,2019,Duke University,true,"Winter Park in Winter Park, Florida",-3.42,-1.45,riverau01,2016-17,LAC,11.4,2.5,.059,-1.6,0.2,,NBA,11000000,24,74,27.8,.442,.691,2.2,2.8,0.6,0.1,12.0,LAC
Austin Rivers,/players/r/riverau01.html,2013,2019,Duke University,true,"Winter Park in Winter Park, Florida",-0.88,1.99,riverau01,2017-18,LAC,12.6,2.4,.056,-0.9,0.6,,NBA,11825000,25,61,33.7,.424,.642,2.4,4.0,1.2,0.3,15.1,LAC
Austin Rivers,/players/r/riverau01.html,2013,2019,Duke University,true,"Winter Park in Winter Park, Florida",,,riverau01,2018-19,TOT,7.7,1.2,.028,-3.5,-0.7,,NBA,12000000,26,76,26.7,.406,.526,2.1,2.2,0.6,0.3,8.1,"WAS,HOU"
