name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team,Salary
Jeff Wilkins,/players/w/wilkije01.html,1981,1986,Illinois State University,false,"Elgin in Elgin, Illinois",-2.09,0.10,wilkije01,1980-81,UTA,9.2,0.5,.024,-4.0,-0.5,,25,NBA,56,18.9,.450,.675,4.9,0.7,0.6,0.8,4.7,UTA,
Jeff Wilkins,/players/w/wilkije01.html,1981,1986,Illinois State University,false,"Elgin in Elgin, Illinois",-2.60,-0.44,wilkije01,1981-82,UTA,10.5,1.0,.021,-4.5,-1.5,,26,NBA,82,27.7,.437,.778,7.5,1.1,0.4,0.9,9.3,UTA,
Jeff Wilkins,/players/w/wilkije01.html,1981,1986,Illinois State University,false,"Elgin in Elgin, Illinois",-2.89,-1.09,wilkije01,1982-83,UTA,11.6,2.4,.049,-3.1,-0.6,,27,NBA,81,28.5,.477,.780,7.4,1.6,0.5,0.5,11.5,UTA,
Jeff Wilkins,/players/w/wilkije01.html,1981,1986,Illinois State University,false,"Elgin in Elgin, Illinois",-2.42,-0.15,wilkije01,1983-84,UTA,10.9,2.3,.065,-3.5,-0.7,,28,NBA,81,21.4,.479,.736,5.6,0.9,0.3,0.5,7.8,UTA,
Jeff Wilkins,/players/w/wilkije01.html,1981,1986,Illinois State University,false,"Elgin in Elgin, Illinois",-2.19,0.01,wilkije01,1984-85,UTA,11.6,2.3,.074,-2.9,-0.3,,29,NBA,79,19.1,.490,.763,4.6,1.0,0.4,0.2,8.0,UTA,
Jeff Wilkins,/players/w/wilkije01.html,1981,1986,Illinois State University,false,"Elgin in Elgin, Illinois",-3.84,-1.23,wilkije01,1985-86,TOT,7.2,0.3,.012,-6.3,-1.2,,30,NBA,75,15.0,.393,.624,3.6,0.6,0.1,0.3,4.7,"UTA,SAS",214500
