name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",-0.99,0.39,onealje01,1996-97,POR,13.7,0.8,.087,-6.3,-0.5,,NBA,827000,18,45,10.2,.451,.603,2.8,0.2,0.0,0.6,4.1,POR
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",-0.81,0.78,onealje01,1997-98,POR,12.7,1.2,.073,-3.0,-0.2,,NBA,950640,19,60,13.5,.485,.506,3.4,0.3,0.3,1.0,4.5,POR
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",-0.34,0.47,onealje01,1998-99,POR,13.6,0.8,.125,-1.2,0.1,,NBA,1075000,20,36,8.6,.434,.514,2.7,0.4,0.1,0.4,2.5,POR
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",-0.62,0.99,onealje01,1999-00,POR,13.3,2.1,.117,-1.9,0.0,,NBA,5075000,21,70,12.3,.486,.582,3.3,0.3,0.2,0.8,3.9,POR
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",+1.17,6.66,onealje01,2000-01,IND,17.5,6.4,.116,0.5,1.6,,NBA,5710000,22,81,32.6,.465,.601,9.8,1.2,0.6,2.8,12.9,IND
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",+1.08,6.65,onealje01,2001-02,IND,18.1,6.4,.113,0.2,1.5,All-NBA (3rd),NBA,6325000,23,72,37.6,.479,.688,10.5,1.6,0.6,2.3,19.0,IND
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",+1.72,8.65,onealje01,2002-03,IND,21.4,10.5,.177,2.6,3.3,All-NBA (3rd),NBA,6900000,24,77,37.2,.484,.731,10.3,2.0,0.9,2.3,20.8,IND
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",+4.05,14.99,onealje01,2003-04,IND,21.1,9.0,.155,1.8,2.7,All-NBA (2nd),NBA,13152000,25,78,35.7,.434,.757,10.0,2.1,0.8,2.6,20.1,IND
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",+0.05,3.18,onealje01,2004-05,IND,22.9,3.8,.118,-0.6,0.5,,NBA,14796000,26,44,34.8,.452,.754,8.8,1.9,0.6,2.0,24.3,IND
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",+1.81,5.63,onealje01,2005-06,IND,20.4,4.9,.131,1.9,1.8,,NBA,16440000,27,51,35.3,.472,.709,9.3,2.6,0.5,2.3,20.1,IND
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",+1.98,7.16,onealje01,2006-07,IND,18.8,4.7,.091,0.4,1.5,,NBA,18084000,28,69,35.6,.436,.767,9.6,2.4,0.7,2.6,19.4,IND
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",-0.22,1.67,onealje01,2007-08,IND,14.4,0.9,.035,-2.0,0.0,,NBA,19728000,29,42,28.7,.439,.742,6.7,2.2,0.5,2.1,13.6,IND
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",-1.04,1.84,onealje01,2008-09,TOT,15.4,2.6,.060,-1.1,0.5,,NBA,21372000,30,68,29.8,.474,.788,6.4,1.8,0.4,2.0,13.3,"TOR,MIA"
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",+0.84,4.46,onealje01,2009-10,MIA,17.9,5.6,.135,0.0,1.0,,NBA,23016000,31,70,28.4,.529,.720,6.9,1.3,0.4,1.4,13.6,MIA
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",-1.32,0.38,onealje01,2010-11,BOS,9.2,0.6,.065,-3.0,-0.1,,NBA,5765000,32,24,18.0,.459,.674,3.7,0.5,0.1,1.3,5.4,BOS
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",-0.32,0.74,onealje01,2011-12,BOS,9.4,1.1,.091,-1.7,0.0,,NBA,6226200,33,25,22.8,.433,.677,5.4,0.4,0.3,1.7,5.0,BOS
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",-1.07,0.81,onealje01,2012-13,PHO,16.7,2.0,.092,-2.0,0.0,,NBA,1352181,34,55,18.7,.482,.835,5.3,0.8,0.3,1.4,8.3,PHO
Jermaine O'Neal,/players/o/onealje01.html,1997,2014,,false,"Eau Claire in Columbia, South Carolina",-2.56,-0.20,onealje01,2013-14,GSW,15.3,2.7,.146,-1.3,0.2,,NBA,2000000,35,44,20.1,.504,.750,5.5,0.6,0.3,0.9,7.9,GSW
