bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
respesh01,1995-96,23,Milwaukee Bucks,NBA,62,13.6,.387,.833,1.2,1.1,0.5,0.1,4.9,10.8,0.5,.027,-3.2,-0.3,,1232000,"Bishop Borgess in Detroit, Michigan"
respesh01,1996-97,24,Milwaukee Bucks,NBA,41,12.1,.424,.872,1.0,1.0,0.5,0.0,4.2,11.5,0.7,.068,-3.3,-0.2,,1417000,"Bishop Borgess in Detroit, Michigan"
respesh01,1996-97,24,Milwaukee Bucks,NBA,14,5.9,.316,1.000,0.5,0.6,0.0,0.0,1.4,4.4,-0.1,-0.067,-8.6,-0.1,,1417000,"Bishop Borgess in Detroit, Michigan"
respesh01,1996-97,24,Milwaukee Bucks,NBA,27,15.3,.442,.844,1.2,1.2,0.7,0.1,5.6,13.0,0.8,.095,-2.3,0.0,,1417000,"Bishop Borgess in Detroit, Michigan"
respesh01,1997-98,25,Toronto Raptors,NBA,57,16.0,.444,.787,1.8,1.1,0.6,0.0,5.9,12.3,0.8,.045,-4.0,-0.5,,1602120,"Bishop Borgess in Detroit, Michigan"
respesh01,1997-98,25,Toronto Raptors,NBA,47,14.8,.450,.815,1.6,0.9,0.6,0.0,5.5,12.9,0.9,.064,-3.5,-0.3,,1602120,"Bishop Borgess in Detroit, Michigan"
respesh01,1997-98,25,Toronto Raptors,NBA,10,21.5,.429,.571,2.7,1.7,0.5,0.0,8.2,10.3,-0.1,-0.017,-5.6,-0.2,,1602120,"Bishop Borgess in Detroit, Michigan"
respesh01,1998-99,26,PHO,NBA,12,8.3,.361,.700,1.1,0.7,0.4,0.0,3.1,11.4,0.1,.046,-4.1,-0.1,,,"Bishop Borgess in Detroit, Michigan"
