bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
blackal01,1992-93,22,Los Angeles Lakers,NBA,27,4.0,.333,.750,0.9,0.3,0.1,0.1,1.3,8.2,0.0,-0.016,-6.3,-0.1,,140000,"Oak Hill Academy in Mouth of Wilson, Virginia"
