bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
ferrero01,1988-89,24,Portland Trail Blazers,NBA,12,2.8,.056,.875,1.1,0.1,0.0,0.1,0.8,-7.6,-0.2,-0.352,-24.0,-0.2,,100000,"Colegro Objectivo in Sao Paolo, Brazil"
