bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
stepavl01,1998-99,22,Seattle SuperSonics,NBA,23,13.6,.424,.525,3.3,0.5,0.4,1.0,5.5,11.3,-0.1,-0.022,-5.8,-0.3,,543000,
stepavl01,1999-00,23,Seattle SuperSonics,NBA,30,6.7,.367,.472,1.6,0.1,0.3,0.4,2.5,6.7,-0.3,-0.080,-9.8,-0.4,,700320,
stepavl01,2000-01,24,Toronto Raptors,NBA,29,9.7,.318,.735,3.8,0.6,0.3,0.4,2.8,12.2,0.2,.035,-4.3,-0.2,,749160,
stepavl01,2001-02,25,Miami Heat,NBA,67,13.2,.470,.481,4.0,0.2,0.4,0.7,4.3,13.9,1.7,.094,-3.3,-0.3,,565850,
stepavl01,2002-03,26,Miami Heat,NBA,79,20.2,.433,.530,7.0,0.3,0.6,0.5,5.6,13.6,2.9,.089,-3.5,-0.6,,1350000,
stepavl01,2003-04,27,Portland Trail Blazers,NBA,42,10.8,.417,.611,3.0,0.5,0.3,0.4,2.6,12.2,0.8,.081,-2.1,0.0,,751179,
