name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Wayne Englestad,/players/e/englewa01.html,1989,1989,"University of California, Irvine",false,"Don Bosco Technical Institute in Rosemead, California",-0.32,0.07,englewa01,1988-89,DEN,12.4,0.0,.031,-5.1,0.0,,NBA,100000,22,11,4.5,.379,.600,1.5,0.6,0.1,0.0,2.5,DEN
