name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Dalibor Bagaric,/players/b/bagarda01.html,2001,2003,,false,,-2.81,-0.13,bagarda01,2000-01,CHI,3.3,-0.7,-0.121,-8.7,-0.4,,NBA,795000,20,35,7.4,.262,.464,1.6,0.3,0.3,0.5,1.3,CHI
Dalibor Bagaric,/players/b/bagarda01.html,2001,2003,,false,,-3.20,-0.41,bagarda01,2001-02,CHI,8.6,-0.1,-0.011,-6.1,-0.7,,NBA,854640,21,50,12.8,.404,.586,3.2,0.5,0.3,0.5,3.7,CHI
Dalibor Bagaric,/players/b/bagarda01.html,2001,2003,,false,,+0.59,0.15,bagarda01,2002-03,CHI,7.1,-0.1,-0.048,-6.3,-0.1,,NBA,830947,22,10,7.6,.308,.750,2.0,0.4,0.3,0.3,1.9,CHI
