name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Keith Smart,/players/s/smartke01.html,1989,1989,Indiana University,false,"McKinley in Baton Rouge, Louisiana",-0.11,0.02,smartke01,1988-89,SAS,0.0,0.0,-0.175,-14.5,0.0,,24,NBA,2,6.0,.000,1.000,0.5,1.0,0.0,0.0,1.0,SAS
