name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Mardy Collins,/players/c/collima01.html,2007,2010,Temple University,false,"Simon Gratz in Philadelphia, Pennsylvania",-1.31,0.49,collima01,2006-07,NYK,9.2,0.0,.002,-3.7,-0.3,,NBA,899880,22,52,14.9,.382,.585,2.0,1.6,0.6,0.1,4.5,NYK
Mardy Collins,/players/c/collima01.html,2007,2010,Temple University,false,"Simon Gratz in Philadelphia, Pennsylvania",-3.68,-0.57,collima01,2007-08,NYK,5.9,-1.0,-0.079,-6.2,-0.7,,NBA,967320,23,46,13.8,.326,.605,1.6,1.9,0.5,0.2,3.2,NYK
Mardy Collins,/players/c/collima01.html,2007,2010,Temple University,false,"Simon Gratz in Philadelphia, Pennsylvania",-2.13,0.10,collima01,2008-09,TOT,9.5,-0.1,-0.003,-4.2,-0.5,,NBA,1034760,24,48,18.5,.425,.609,2.2,2.3,0.6,0.2,5.2,"NYK,LAC"
Mardy Collins,/players/c/collima01.html,2007,2010,Temple University,false,"Simon Gratz in Philadelphia, Pennsylvania",-3.27,-0.32,collima01,2009-10,LAC,5.7,-0.5,-0.049,-6.2,-0.5,,NBA,1867742,25,43,10.9,.367,.619,1.2,1.0,0.5,0.0,2.6,LAC
