name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Julius Hodge,/players/h/hodgeju01.html,2006,2007,North Carolina State University,false,"St. Raymond in Bronx, New York",-0.09,0.05,hodgeju01,2005-06,DEN,4.2,-0.2,-0.219,-6.9,0.0,,NBA,1148760,22,14,2.4,.385,.375,0.5,0.4,0.1,0.0,0.9,DEN
Julius Hodge,/players/h/hodgeju01.html,2006,2007,North Carolina State University,false,"St. Raymond in Bronx, New York",-0.18,0.09,hodgeju01,2006-07,TOT,14.0,0.2,.115,-3.3,0.0,,NBA,1234800,23,9,7.2,.500,.750,0.9,1.3,0.4,0.0,1.7,"DEN,MIL"
