name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Thomas Gardner,/players/g/gardnth01.html,2008,2009,University of Missouri,false,"Jefferson in Portland, Oregon",+0.12,0.07,gardnth01,2007-08,CHI,4.4,-0.1,-0.128,-10.7,-0.1,,NBA,101451,22,4,11.3,.391,.000,1.0,0.3,0.0,0.0,5.3,CHI
Thomas Gardner,/players/g/gardnth01.html,2008,2009,University of Missouri,false,"Jefferson in Portland, Oregon",-0.36,0.15,gardnth01,2008-09,ATL,1.5,-0.2,-0.120,-9.7,-0.2,,NBA,711517,23,16,6.1,.250,.500,0.4,0.1,0.3,0.1,1.5,ATL
