name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team,Salary
Lawrence Funderburke,/players/f/fundela01.html,1998,2005,"Indiana University, Ohio State University",false,"Wehrle in Columbus, Ohio",-1.77,0.34,fundela01,1997-98,SAC,16.2,2.1,.092,-2.6,-0.2,,27,NBA,52,21.0,.490,.679,4.5,1.2,0.4,0.3,9.5,SAC,
Lawrence Funderburke,/players/f/fundela01.html,1998,2005,"Indiana University, Ohio State University",false,"Wehrle in Columbus, Ohio",-0.74,0.98,fundela01,1998-99,SAC,18.5,3.1,.159,-0.4,0.4,,28,NBA,47,19.9,.559,.708,4.7,0.6,0.5,0.5,8.9,SAC,
Lawrence Funderburke,/players/f/fundela01.html,1998,2005,"Indiana University, Ohio State University",false,"Wehrle in Columbus, Ohio",-0.06,1.59,fundela01,1999-00,SAC,18.0,3.7,.172,-0.8,0.3,,29,NBA,75,13.7,.523,.706,3.1,0.4,0.4,0.3,6.4,SAC,2400000
Lawrence Funderburke,/players/f/fundela01.html,1998,2005,"Indiana University, Ohio State University",false,"Wehrle in Columbus, Ohio",-2.24,-0.03,fundela01,2000-01,SAC,16.1,1.9,.129,-4.2,-0.4,,30,NBA,59,11.8,.496,.623,3.3,0.3,0.2,0.2,4.9,SAC,2700000
Lawrence Funderburke,/players/f/fundela01.html,1998,2005,"Indiana University, Ohio State University",false,"Wehrle in Columbus, Ohio",-2.04,0.09,fundela01,2001-02,SAC,13.8,1.6,.105,-2.8,-0.1,,31,NBA,56,12.9,.469,.607,3.5,0.6,0.2,0.3,4.7,SAC,3025000
Lawrence Funderburke,/players/f/fundela01.html,1998,2005,"Indiana University, Ohio State University",false,"Wehrle in Columbus, Ohio",-1.82,0.07,fundela01,2002-03,SAC,11.8,0.5,.097,-4.3,-0.1,,32,NBA,27,8.5,.444,.588,2.0,0.3,0.0,0.4,2.7,SAC,3300000
Lawrence Funderburke,/players/f/fundela01.html,1998,2005,"Indiana University, Ohio State University",false,"Wehrle in Columbus, Ohio",,,fundela01,2003-04,Did Not Play (injury—achilles),,,,,,,33,NBA,,,,,,,,,,Did Not Play (injury—achilles),3600000
Lawrence Funderburke,/players/f/fundela01.html,1998,2005,"Indiana University, Ohio State University",false,"Wehrle in Columbus, Ohio",+0.92,0.11,fundela01,2004-05,CHI,13.1,0.1,.161,-8.2,0.0,,34,NBA,2,10.5,.500,.600,1.5,0.0,0.0,0.0,4.5,CHI,
