name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Keita Bates-Diop,/players/b/bateske01.html,2019,2019,Ohio State University,true,"University HS in Normal, Illinois",,,bateske01,2018-19,MIN,9.6,0.3,.032,-3.1,-0.1,,23,NBA,30,16.8,.423,.643,2.8,0.6,0.6,0.5,5.0,MIN
