name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Lg,Salary,Age,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Raul Lopez,/players/l/lopezra01.html,2004,2005,,false,,-1.80,0.38,lopezra01,2003-04,UTA,12.0,1.4,.041,-3.5,-0.6,,NBA,621520,23,82,19.7,.431,.863,1.9,3.7,0.8,0.0,7.0,UTA
Raul Lopez,/players/l/lopezra01.html,2004,2005,,false,,+1.47,1.32,lopezra01,2004-05,UTA,12.9,0.7,.066,-3.5,-0.2,,NBA,997320,24,31,16.7,.422,.818,1.3,4.0,0.7,0.1,5.2,UTA
