name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team
Brian Winters,/players/w/wintebr01.html,1975,1983,University of South Carolina,false,"Archbishop Molloy in Jamaica, New York",-0.34,3.54,wintebr01,1976-77,MIL,16.6,6.0,.106,0.8,1.9,,24,NBA,78,34.8,.498,.847,3.0,4.3,1.5,0.4,19.3,MIL
Brian Winters,/players/w/wintebr01.html,1975,1983,University of South Carolina,false,"Archbishop Molloy in Jamaica, New York",-0.39,3.86,wintebr01,1977-78,MIL,16.4,5.1,.089,-0.6,1.0,,25,NBA,80,34.4,.463,.840,3.1,4.9,1.6,0.3,19.9,MIL
Brian Winters,/players/w/wintebr01.html,1975,1983,University of South Carolina,false,"Archbishop Molloy in Jamaica, New York",-0.73,2.67,wintebr01,1978-79,MIL,15.6,4.2,.078,-1.6,0.3,,26,NBA,79,32.6,.493,.856,2.2,4.8,1.1,0.5,19.8,MIL
Brian Winters,/players/w/wintebr01.html,1975,1983,University of South Carolina,false,"Archbishop Molloy in Jamaica, New York",+0.81,6.07,wintebr01,1979-80,MIL,14.8,6.2,.113,0.1,1.4,,27,NBA,80,32.8,.479,.860,2.8,4.5,1.3,0.4,16.2,MIL
Brian Winters,/players/w/wintebr01.html,1975,1983,University of South Carolina,false,"Archbishop Molloy in Jamaica, New York",-0.43,2.42,wintebr01,1980-81,MIL,12.5,3.5,.095,-1.9,0.0,,28,NBA,69,25.7,.475,.869,2.0,3.3,1.0,0.1,11.6,MIL
Brian Winters,/players/w/wintebr01.html,1975,1983,University of South Carolina,false,"Archbishop Molloy in Jamaica, New York",+0.30,3.61,wintebr01,1981-82,MIL,15.8,5.5,.144,0.4,1.1,,29,NBA,61,30.0,.501,.788,2.8,4.1,0.9,0.1,15.9,MIL
Brian Winters,/players/w/wintebr01.html,1975,1983,University of South Carolina,false,"Archbishop Molloy in Jamaica, New York",-1.38,0.92,wintebr01,1982-83,MIL,12.1,2.1,.074,-2.3,-0.1,,30,NBA,57,23.9,.434,.859,1.9,2.7,0.8,0.1,10.6,MIL
