bbrID,Season,Age,Tm,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,PER,WS,WS/48,BPM,VORP,Award,Salary,HS
jamerda01,1990-91,23,Houston Rockets,NBA,37,5.5,.381,.815,0.8,0.7,0.2,0.0,3.1,12.2,0.1,.026,-5.0,-0.2,,650000,"Stow in Stow, Ohio"
jamerda01,1991-92,24,Houston Rockets,NBA,48,7.9,.414,.926,0.9,0.7,0.4,0.0,4.0,12.6,0.2,.029,-4.7,-0.3,,840000,"Stow in Stow, Ohio"
jamerda01,1992-93,25,Houston Rockets,NBA,,,,,,,,,,,,,,,,1034000,"Stow in Stow, Ohio"
jamerda01,1993-94,26,Houston Rockets,NBA,5,2.8,.000,.667,0.8,0.2,0.0,0.0,0.4,-8.5,-0.1,-0.403,-24.9,-0.1,,780000,"Stow in Stow, Ohio"
jamerda01,1993-94,26,Houston Rockets,NBA,1,4.0,.000,1.000,1.0,0.0,0.0,0.0,1.0,-2.2,0.0,-0.218,-26.9,0.0,,780000,"Stow in Stow, Ohio"
jamerda01,1993-94,26,Houston Rockets,NBA,4,2.5,.000,.500,0.8,0.3,0.0,0.0,0.3,-11.1,-0.1,-0.478,-24.1,-0.1,,780000,"Stow in Stow, Ohio"
