name,link,year_from,year_to,college,active,HS,PIPM,Wins Added,bbrID,Season,Tm,PER,WS,WS/48,BPM,VORP,Award,Age,Lg,G,MP,FG%,FT%,TRB,AST,STL,BLK,PTS,Team,Salary
Randolph Morris,/players/m/morrira01.html,2007,2010,University of Kentucky,false,"Landmark Christian School in Fairburn, Georgia",+0.73,0.09,morrira01,2006-07,NYK,1.5,-0.1,-0.083,-8.0,-0.1,,21,NBA,5,8.8,.167,.333,1.8,0.2,0.4,0.2,0.8,NYK,
Randolph Morris,/players/m/morrira01.html,2007,2010,University of Kentucky,false,"Landmark Christian School in Fairburn, Georgia",-2.51,-0.02,morrira01,2007-08,NYK,4.3,-0.2,-0.061,-10.8,-0.4,,22,NBA,18,10.1,.362,.483,2.1,0.1,0.2,0.1,3.1,NYK,810000
Randolph Morris,/players/m/morrira01.html,2007,2010,University of Kentucky,false,"Landmark Christian School in Fairburn, Georgia",-0.60,0.11,morrira01,2008-09,ATL,1.8,0.0,-0.013,-8.5,-0.1,,23,NBA,23,3.9,.412,1.000,0.9,0.1,0.1,0.0,0.8,ATL,797581
Randolph Morris,/players/m/morrira01.html,2007,2010,University of Kentucky,false,"Landmark Christian School in Fairburn, Georgia",-1.66,0.06,morrira01,2009-10,ATL,14.6,0.3,.108,-6.6,-0.1,,24,NBA,28,4.4,.561,.593,1.4,0.1,0.2,0.1,2.2,ATL,855189
